1570043085.4926043, 1570043085.4925027, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.5413094, 1570043085.541226, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.605107, 1570043085.605011, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.671289, 1570043085.6711922, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.738813, 1570043085.7387288, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.805087, 1570043085.8049927, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.900361, 1570043085.9002445, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043085.9625614, 1570043085.9624665, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.02886, 1570043086.028776, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.0804186, 1570043086.0803058, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.1439562, 1570043086.1438684, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.203792, 1570043086.2037182, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.268873, 1570043086.268801, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.3350465, 1570043086.3349664, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.4012897, 1570043086.4012136, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.4663258, 1570043086.4662519, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.565086, 1570043086.5649655, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.6203513, 1570043086.6202695, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.6803877, 1570043086.6802847, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.7437534, 1570043086.743678, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.8003085, 1570043086.8002336, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.8650315, 1570043086.8649306, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.9325845, 1570043086.9324634, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043086.9975588, 1570043086.9974382, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.063812, 1570043087.0637188, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.2203293, 1570043087.2202206, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.2778828, 1570043087.277781, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.3378782, 1570043087.337759, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.3965995, 1570043087.3964896, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.4612772, 1570043087.4611685, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.5276148, 1570043087.5275035, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.5950248, 1570043087.5949504, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.660064, 1570043087.6599262, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.7263134, 1570043087.7261994, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.8202899, 1570043087.8202128, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.8702989, 1570043087.8702185, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043087.939074, 1570043087.9389713, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.0025308, 1570043088.0024507, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.0774622, 1570043088.0773659, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.1238265, 1570043088.1236959, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.1925435, 1570043088.1924505, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.2561965, 1570043088.2561162, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.396563, 1570043088.396446, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.4803169, 1570043088.4802125, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.5437255, 1570043088.54364, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.6087728, 1570043088.6086848, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.660345, 1570043088.6602354, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.7237687, 1570043088.723679, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.787519, 1570043088.7874289, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.8538258, 1570043088.8536923, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.9200237, 1570043088.9199357, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043088.9875312, 1570043088.9874318, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.0803802, 1570043089.0802767, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.1438224, 1570043089.1436734, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.2003596, 1570043089.2002292, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.2603161, 1570043089.2602007, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.3299923, 1570043089.3299105, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.3875215, 1570043089.3874335, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.4512284, 1570043089.451141, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.5175118, 1570043089.5174274, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.5837605, 1570043089.5836644, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.6528447, 1570043089.652739, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.7403061, 1570043089.7402065, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.8024476, 1570043089.8023348, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.8624978, 1570043089.862419, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.9225044, 1570043089.9224238, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043089.9849443, 1570043089.984839, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.0512888, 1570043090.0511773, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.1175127, 1570043090.1174135, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.1849966, 1570043090.184862, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.2515202, 1570043090.2514262, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.3990364, 1570043090.3989513, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.4602902, 1570043090.4601817, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.5237246, 1570043090.5236297, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.583695, 1570043090.5835745, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.6487412, 1570043090.6486406, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.7637312, 1570043090.7636533, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.7811937, 1570043090.7810912, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.8487074, 1570043090.8486052, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043090.938994, 1570043090.9388986, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.011223, 1570043091.01112, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.059048, 1570043091.058923, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.123723, 1570043091.1236036, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.181203, 1570043091.1810913, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.243721, 1570043091.243634, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.3099954, 1570043091.3098834, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.3762264, 1570043091.376147, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.4424553, 1570043091.44235, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.5878305, 1570043091.5877287, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.6602867, 1570043091.6601973, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.724955, 1570043091.7248402, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.7803211, 1570043091.7802167, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.8403141, 1570043091.8401818, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.9602854, 1570043091.9601872, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043091.9849586, 1570043091.9848673, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.038719, 1570043092.0386016, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.106237, 1570043092.1061275, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.1727762, 1570043092.1726925, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.2602386, 1570043092.260151, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.3236864, 1570043092.3235896, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.371469, 1570043092.3713846, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.4402328, 1570043092.4401507, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.5037498, 1570043092.5036552, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.5699425, 1570043092.5698564, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.6362047, 1570043092.63611, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.7024832, 1570043092.702363, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.7687256, 1570043092.7686217, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.8623977, 1570043092.8623183, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.92501, 1570043092.9248624, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043092.980301, 1570043092.9801767, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.0378215, 1570043093.0377119, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.103713, 1570043093.103601, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.1724381, 1570043093.172345, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.2324622, 1570043093.2323556, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.2987044, 1570043093.2986171, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.3649468, 1570043093.3648465, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.4314957, 1570043093.431404, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.5824158, 1570043093.5823047, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.633983, 1570043093.633897, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.7074146, 1570043093.7073212, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.7624087, 1570043093.7623065, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.829918, 1570043093.8298275, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.8948739, 1570043093.8947902, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043093.9623885, 1570043093.9622965, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.0602534, 1570043094.0601583, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.1236567, 1570043094.1235642, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.1824508, 1570043094.1823032, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.2402158, 1570043094.2401142, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.3036487, 1570043094.3035502, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.3636503, 1570043094.3635497, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.4249048, 1570043094.4248025, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.4912112, 1570043094.4910486, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.5586476, 1570043094.5585675, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.624909, 1570043094.6247873, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.7789683, 1570043094.7788508, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.8523684, 1570043094.8522518, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.9036686, 1570043094.9035728, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043094.9636512, 1570043094.9635422, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.0248759, 1570043095.024785, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.0898373, 1570043095.0897295, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.1573718, 1570043095.1572878, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.2298837, 1570043095.2297785, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.289854, 1570043095.2897675, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.3802016, 1570043095.3801033, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.4401965, 1570043095.440097, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.5035791, 1570043095.5034962, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.5636868, 1570043095.5635624, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.6236975, 1570043095.6235354, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.6873746, 1570043095.6872954, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.7574193, 1570043095.7573133, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.8212123, 1570043095.821078, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.8862004, 1570043095.886069, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043095.9527779, 1570043095.9526484, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.0264566, 1570043096.0263526, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.13279, 1570043096.1326513, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.1635933, 1570043096.1634881, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.2236629, 1570043096.2235272, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.2886355, 1570043096.2885227, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.351152, 1570043096.35102, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.4160652, 1570043096.4159856, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.4824407, 1570043096.4823055, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.5498054, 1570043096.549716, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.6202214, 1570043096.6200747, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.7514272, 1570043096.751333, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.8235998, 1570043096.8234935, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.8823693, 1570043096.8822649, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043096.9498107, 1570043096.9497125, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.016111, 1570043097.0160306, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.0823278, 1570043097.0822327, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.1486192, 1570043097.148502, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.2423928, 1570043097.2422984, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.300205, 1570043097.3001025, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.3601525, 1570043097.3600597, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.4236176, 1570043097.4235063, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.484895, 1570043097.4847846, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.5436869, 1570043097.5435784, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.6123796, 1570043097.6122386, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.678639, 1570043097.6785436, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.743658, 1570043097.7435706, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.8099337, 1570043097.8097806, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043097.9599323, 1570043097.9597676, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.0223384, 1570043098.0222366, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.0802484, 1570043098.0800772, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.1449018, 1570043098.1447659, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.216188, 1570043098.216034, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.2861843, 1570043098.2860336, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.3423624, 1570043098.3422544, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.409851, 1570043098.4097476, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.4914296, 1570043098.4913054, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.558929, 1570043098.5587995, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.6236086, 1570043098.623515, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.6948597, 1570043098.694742, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.740126, 1570043098.740044, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.8061104, 1570043098.806008, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.8735936, 1570043098.8735018, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043098.9398773, 1570043098.939754, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.0061014, 1570043099.0059977, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.0714133, 1570043099.071307, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.143972, 1570043099.1438632, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.2223248, 1570043099.2222095, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.2751417, 1570043099.27505, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.3448837, 1570043099.3447742, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.4035995, 1570043099.403502, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.4698024, 1570043099.4697216, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.5923088, 1570043099.5922232, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.602306, 1570043099.6022258, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.66734, 1570043099.6672578, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.7623737, 1570043099.7622778, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.8248212, 1570043099.8247247, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043099.942349, 1570043099.9422505, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.000144, 1570043100.0000486, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.0660708, 1570043100.065973, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.1323185, 1570043100.1322365, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.1985636, 1570043100.1984675, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.2635303, 1570043100.2634451, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.3313606, 1570043100.3312852, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.418864, 1570043100.4187632, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.480239, 1570043100.4800675, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.544889, 1570043100.544744, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.6001513, 1570043100.6000383, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.6623254, 1570043100.6622233, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.7273653, 1570043100.7272484, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.7948341, 1570043100.7947235, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.8598378, 1570043100.8597333, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043100.9261124, 1570043100.9260054, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.0201797, 1570043101.0200453, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.142354, 1570043101.1422613, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.197695, 1570043101.197597, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.258895, 1570043101.2587893, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.3248281, 1570043101.3247323, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.3923395, 1570043101.3922584, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.4572947, 1570043101.457209, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.524856, 1570043101.5247629, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.5913687, 1570043101.5912766, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.6789374, 1570043101.6788132, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.733912, 1570043101.7337866, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.8001537, 1570043101.8000462, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.8623233, 1570043101.862245, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.92732, 1570043101.9272451, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043101.9897687, 1570043101.9896953, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.0548084, 1570043102.0547128, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.126027, 1570043102.125954, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.1885927, 1570043102.188501, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.2676907, 1570043102.2675536, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.336401, 1570043102.336294, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.402301, 1570043102.4022157, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.4601219, 1570043102.4600446, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.5348215, 1570043102.5347457, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.5848336, 1570043102.5847201, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.6522977, 1570043102.6522143, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.7209973, 1570043102.7208998, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.7848444, 1570043102.7847538, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.8498678, 1570043102.84975, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043102.9400933, 1570043102.9400017, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.0023584, 1570043103.0022388, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.1235902, 1570043103.123477, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.1861043, 1570043103.1859827, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.253657, 1570043103.2535255, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.3198845, 1570043103.319743, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.3886304, 1570043103.3885143, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.4513032, 1570043103.4512115, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.5401165, 1570043103.5399868, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.5988944, 1570043103.5987713, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.6600971, 1570043103.6599982, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.717619, 1570043103.7175288, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.782324, 1570043103.7822046, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.8485854, 1570043103.8484674, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.9147968, 1570043103.9146426, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043103.981181, 1570043103.9810297, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.046018, 1570043104.045933, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.1401503, 1570043104.140025, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.191349, 1570043104.1912372, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.3236265, 1570043104.323516, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.380157, 1570043104.3800209, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.4460254, 1570043104.4458961, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.5110838, 1570043104.5109293, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.5772927, 1570043104.5771697, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.6435657, 1570043104.6434581, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.7113457, 1570043104.711244, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.8036659, 1570043104.8035195, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.8600798, 1570043104.8599856, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.923604, 1570043104.9234605, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043104.9886024, 1570043104.988468, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.0435648, 1570043105.0434756, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.1073606, 1570043105.1072335, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.174773, 1570043105.1746938, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.2411451, 1570043105.2410185, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.3072958, 1570043105.3071916, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.4001222, 1570043105.4000103, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.462331, 1570043105.4622037, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043105.5223472, 1570043105.522268, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
